reg_date;point;ssic_1;ssic_2;local;id
19930430;15277;865;"";"";10121
19930430;3244;163;930;1;10122
19930430;285;676;569;1;10123
19930430;1477;569;"";"";10124
19930430;948;539;"";1;10125
19930430;1023;578;468;"";10126
19930430;6048;821;"";"";10127
19930430;4710;489;"";"";10128
19930430;214;"";712;"";10129
19930430;2182;569;468;"";10130
19930430;24;569;611;"";10131
19930430;73;847;"";"";10132
19930430;799;858;829;"";10133
19930430;15866;829;"";"";10134
19930430;6648;569;103;"";10135
19930430;660;329;468;"";10136
19930430;14514;710;816;"";10137
19930430;551;704;"";1;10138
19930430;1023;658;"";1;10139
19930430;688;569;"";1;10140
19930430;1815;944;"";1;10141
19930430;1603;569;"";1;10142
19930430;688;762;539;1;10143
19930430;688;615;987;1;10144
19930430;5743;864;344;1;10145
19930430;22665;579;"";"";10146
19930430;18930;545;528;"";10147
19930503;1603;829;"";"";10148
19930503;310;286;"";"";10149
19930503;698;468;"";"";10150
19930503;73;550;"";"";10151
19930503;1603;558;515;"";10152
19930503;6236;460;"";"";10153
19930503;285;744;745;"";10154
19930503;1372;813;"";1;10155
19930503;269;132;"";"";10156
19930503;1095;1044;987;"";10157
19930503;688;569;"";1;10158
19930503;9741;586;1039;"";10159
19930503;3347;428;"";"";10160
19930503;20312;704;710;"";10161
19930503;3213;585;569;"";10162
19930503;175;704;705;1;10163
19930503;44;762;"";1;10164
19930503;2990;569;"";1;10165
19930503;2909;569;829;1;10166
19930503;287;609;610;1;10167
19930503;12345;508;569;"";10168
19930503;3809;710;484;"";10169
19930503;14078;589;"";"";10170
19930503;1095;569;909;"";10171
19930503;1109;68;484;"";10172
19930503;290;705;587;"";10173
19930503;82;351;569;1;10174
19930503;45;885;869;1;10175
19930503;10279;444;445;"";10176
19930503;13898;488;593;"";10177
19930503;13842;430;460;"";10178
19930503;1603;865;"";"";10179
19930503;82;578;987;"";10180
19930503;958;841;845;"";10181
19930503;3251;"";"";"";10182
19930503;176;714;"";1;10183
19930503;16845;569;468;"";10184
19930503;1372;829;"";1;10185
19930503;73;744;829;1;10186
19930503;1109;481;569;1;10187
19930503;13;704;"";1;10188
19930503;1603;829;"";1;10189
19930503;24;556;"";"";10190
19930503;74;434;454;"";10191
19930503;833;468;569;"";10192
19930503;581;430;444;"";10193
19930503;1308;569;528;"";10194
19930503;3542;569;492;"";10195
19930503;3307;495;531;"";10196
19930503;477;609;569;"";10197
19930503;1703;453;"";"";10198
19930503;445;359;"";"";10199
19930503;1603;527;"";1;10200
19930503;799;898;"";1;10201
19930503;688;569;"";1;10202
19930503;73;502;569;1;10203
19930503;1231;841;527;1;10204
19930503;489;569;468;1;10205
19930503;218;445;444;"";10206
19930503;362;35;"";"";10207
19930503;73;569;468;"";10208
19930503;4309;713;909;"";10209
19930503;1603;569;"";"";10210
19930503;3318;489;520;"";10211
19930503;155;1044;"";"";10212
19930503;2279;858;388;"";10213
19930503;16;481;"";"";10214
19930503;24;909;"";"";10215
19930503;1856;870;"";"";10216
19930503;777;961;962;"";10217
19930503;155;489;"";"";10218
19930503;94;569;468;1;10219
19930503;82;578;"";1;10220
19930503;3432;1042;"";"";10221
19930503;73;920;923;"";10222
19930503;1030;323;"";1;10223
19930503;1603;1032;601;"";10224
19930503;6084;468;569;"";10225
19930503;8839;461;"";"";10226
19930503;520;479;1;"";10227
19930503;38;453;596;"";10228
19930503;825;358;"";"";10229
19930503;3447;819;468;"";10230
19930503;3433;624;"";"";10231
19930503;1603;453;444;"";10232
19930503;688;480;"";1;10233
19930503;234;909;"";"";10234
19930503;14964;605;624;"";10235
19930503;11929;"";"";"";10236
19930503;82;140;468;"";10237
19930503;3542;136;140;"";10238
19930503;2113;"";"";"";10239
19930503;218;961;"";"";10240
19930503;3076;"";711;"";10241
19930503;1023;864;569;1;10242
19930503;8031;1028;"";"";10243
19930503;688;987;"";"";10244
19930503;175;489;105;"";10245
19930503;688;453;235;"";10246
19930503;3519;676;569;1;10247
19930503;3499;539;675;1;10248
19930503;1372;763;"";1;10249
19930503;73;680;569;1;10250
19930503;982;563;928;1;10251
19930503;20066;468;569;"";10252
19930503;6093;569;829;1;10253
19930503;982;762;"";1;10254
19930503;723;668;"";1;10255
19930503;43;1013;"";"";10256
19930503;73;1051;"";"";10257
19930503;234;588;"";"";10258
19930503;596;375;430;1;10259
19930503;3361;466;"";1;10260
19930503;799;391;"";1;10261
19930503;13760;75;705;1;10262
19930503;3105;710;572;"";10263
19930503;877;388;598;"";10264
19930503;688;475;480;"";10265
19930503;18212;801;"";"";10266
19930503;23019;610;"";"";10267
19930503;82;997;998;"";10268
19930503;24;569;468;"";10269
19930503;82;439;354;"";10270
19930503;277;885;"";"";10271
19930503;695;1044;"";"";10272
19930503;195;884;"";"";10273
19930503;11442;762;569;"";10274
19930503;1946;576;"";"";10275
19930503;1769;1044;"";"";10276
19930503;688;689;"";"";10277
19930503;73;651;650;"";10278
19930503;44;569;"";"";10279
19930503;553;813;441;"";10280
19930503;1862;710;"";"";10281
19930503;1287;428;"";"";10282
19930503;2811;569;468;1;10283
19930503;1526;762;569;1;10284
19930503;2144;953;961;1;10285
19930503;242;763;569;1;10286
19930503;982;468;829;1;10287
19930503;760;858;"";"";10288
19930504;2443;829;"";"";10289
19930504;5212;444;"";"";10290
19930504;29;762;794;1;10291
19930504;73;569;388;1;10292
19930504;43;453;388;"";10293
19930504;6930;605;"";"";10294
19930504;96;858;865;"";10295
19930504;2990;285;531;1;10296
19930504;1109;412;858;1;10297
19930504;73;762;472;1;10298
19930504;1030;984;"";1;10299
19930504;1023;531;592;1;10300
19930504;10328;1039;569;1;10301
19930504;5323;456;375;"";10302
19930504;1349;909;132;"";10303
19930504;1603;"";819;"";10304
19930504;13767;344;604;"";10305
19930504;88;829;569;"";10306
19930504;825;428;569;"";10307
19930504;2786;489;520;"";10308
19930504;395;359;257;"";10309
19930504;24;745;865;"";10310
19930504;709;431;"";"";10311
19930504;100;588;296;"";10312
19930504;100;865;605;"";10313
19930504;3276;711;"";"";10314
19930504;14003;710;"";"";10315
19930504;3982;617;"";"";10316
19930504;13;704;711;"";10317
19930504;287;829;"";1;10318
19930504;234;571;"";"";10319
19930504;1415;590;468;"";10320
19930504;7958;585;"";"";10321
19930504;777;104;609;"";10322
19930504;7142;577;"";"";10323
19930504;21107;513;140;"";10324
19930504;13776;413;578;1;10325
19930504;70;472;569;"";10326
19930504;155;619;513;"";10327
19930504;1667;569;"";"";10328
19930504;5003;710;"";"";10329
19930504;342;118;597;"";10330
19930504;4078;468;569;"";10331
19930504;22851;569;"";1;10332
19930504;2840;378;555;1;10333
19930504;73;569;"";1;10334
19930504;1603;588;745;1;10335
19930504;1023;"";"";"";10336
19930504;6937;1044;609;"";10337
19930504;5997;453;456;"";10338
19930504;1596;597;"";"";10339
19930504;82;444;453;"";10340
19930504;3982;612;"";"";10341
19930504;1873;762;847;1;10342
19930504;3432;528;"";"";10343
19930504;95;103;866;"";10344
19930504;5102;456;453;"";10345
19930504;24;582;"";"";10346
19930504;218;953;"";"";10347
19930504;12096;710;"";"";10348
19930504;94;569;"";"";10349
19930504;7961;513;395;"";10350
19930504;215;388;"";"";10351
19930504;47;431;428;"";10352
19930504;2757;503;504;"";10353
19930504;252;816;"";"";10354
19930504;653;930;"";"";10355
19930504;8443;569;"";"";10356
19930504;74;679;681;"";10357
19930504;15278;105;609;"";10358
19930504;2894;"";916;"";10359
19930504;7415;569;574;1;10360
19930504;14187;74;484;1;10361
19930504;17189;711;"";"";10362
19930504;218;576;"";"";10363
19930504;1603;510;"";"";10364
19930504;695;574;619;"";10365
19930504;1913;239;375;1;10366
19930504;2279;472;"";1;10367
19930504;24;388;"";"";10368
19930504;94;569;829;"";10369
19930504;1192;80;579;"";10370
19930504;13;953;919;"";10371
19930504;6398;833;"";"";10372
19930504;2270;652;674;"";10373
19930504;323;430;375;"";10374
19930504;608;829;605;"";10375
19930504;7142;710;"";"";10376
19930504;1171;"";711;"";10377
19930504;1603;430;534;1;10378
19930504;688;909;605;"";10379
19930504;1603;584;585;1;10380
19930504;3432;620;"";"";10381
19930504;2279;445;416;"";10382
19930504;9713;147;"";"";10383
19930504;825;520;140;"";10384
19930504;10;987;"";"";10385
19930504;3719;430;847;1;10386
19930504;3669;763;"";1;10387
19930504;112;762;762;1;10388
19930504;97;889;430;"";10389
19930504;6247;569;"";"";10390
19930504;342;68;"";"";10391
19930504;155;569;744;"";10392
19930504;3542;140;"";"";10393
19930504;342;472;489;"";10394
19930504;1136;334;"";"";10395
19930504;7970;569;"";"";10396
19930504;368;453;555;"";10397
19930504;1585;578;579;"";10398
19930504;3841;644;"";"";10399
19930504;5018;651;"";"";10400
19930504;688;1040;389;"";10401
19930504;24;481;"";1;10402
19930504;370;569;762;1;10403
19930504;2677;694;569;1;10404
19930504;750;569;"";"";10405
19930504;82;651;648;"";10406
19930505;82;468;569;"";10407
19930505;2712;762;847;1;10408
19930505;3361;569;258;1;10409
19930505;82;526;"";1;10410
19930505;82;391;"";"";10411
19930505;723;619;"";"";10412
19930505;38;588;"";"";10413
19930505;7922;545;"";"";10414
19930505;1603;428;"";"";10415
19930505;17937;"";696;"";10416
19930505;260;497;987;"";10417
19930505;1888;539;"";1;10418
19930505;13077;763;"";1;10419
19930505;1346;829;569;1;10420
19930505;70;816;468;1;10421
19930505;43;650;847;"";10422
19930505;176;898;"";"";10423
19930505;2811;710;"";"";10424
19930505;1603;650;"";"";10425
19930505;7142;527;526;"";10426
19930505;965;569;"";1;10427
19930505;260;762;"";1;10428
19930505;70;816;711;1;10429
19930505;2441;577;482;1;10430
19930505;17132;556;569;1;10431
19930505;636;395;"";"";10432
19930505;15956;605;"";"";10433
19930505;750;899;"";"";10434
19930505;73;497;"";"";10435
19930505;91;556;"";"";10436
19930505;2146;625;"";"";10437
19930505;1440;520;140;"";10438
19930505;70;468;569;"";10439
19930505;269;208;210;"";10440
19930505;442;704;"";"";10441
19930505;269;569;513;"";10442
19930505;200;140;909;"";10443
19930505;16555;1002;"";"";10444
19930505;1247;609;"";"";10445
19930505;207;453;429;"";10446
19930505;19920;480;"";"";10447
19930505;73;569;"";"";10448
19930505;8992;928;909;"";10449
19930505;1796;953;468;"";10450
19930505;155;713;139;"";10451
19930505;18081;828;915;"";10452
19930505;9686;650;652;1;10453
19930505;750;468;488;1;10454
19930505;1565;327;468;1;10455
19930505;4797;527;745;1;10456
19930505;13;544;503;1;10457
19930505;2258;706;704;1;10458
19930505;1913;375;582;1;10459
19930505;1415;455;388;"";10460
19930505;402;489;"";"";10461
19930505;103;813;"";1;10462
19930505;1284;569;468;1;10463
19930505;2894;866;"";"";10464
19930505;1415;569;"";"";10465
19930505;8400;835;"";"";10466
19930505;626;609;468;"";10467
19930505;38;523;147;"";10468
19930505;2176;188;327;"";10469
19930505;792;695;698;"";10470
19930505;688;523;526;"";10471
19930505;1530;847;569;"";10472
19930505;21624;829;835;"";10473
19930505;14059;1044;578;"";10474
19930505;695;544;585;"";10475
19930505;70;829;468;"";10476
19930505;5337;819;821;1;10477
19930505;516;847;841;"";10478
19930505;218;569;468;"";10479
19930505;24;103;"";"";10480
19930505;73;627;431;"";10481
19930505;635;375;909;"";10482
19930505;100;526;569;"";10483
19930505;19309;569;413;1;10484
19930505;4143;569;"";1;10485
19930505;688;881;468;"";10486
19930505;270;624;620;"";10487
19930505;688;595;556;"";10488
19930505;10;607;569;"";10489
19930505;13853;531;"";"";10490
19930505;825;472;569;1;10491
19930505;95;569;"";"";10492
19930505;6648;695;569;"";10493
19930505;1640;998;1013;"";10494
19930505;3793;865;"";"";10495
19930505;94;715;"";"";10496
19930505;864;569;468;"";10497
19930505;3288;354;"";"";10498
19930505;73;484;"";"";10499
19930505;688;569;468;1;10500
19930505;799;762;430;1;10502
19930505;15091;430;560;1;10503
19930505;11343;465;681;"";10504
19930505;1095;601;"";"";10505
19930505;95;596;"";"";10506
19930505;7253;864;923;"";10507
19930505;817;484;575;"";10508
19930505;105;645;"";"";10509
19930505;6541;619;624;"";10510
19930505;4248;1044;"";"";10511
19930505;688;480;"";"";10512
19930505;1525;485;569;"";10513
19930505;688;717;468;"";10514
19930505;1286;569;468;1;10515
19930505;1184;569;"";"";10516
19930505;688;489;496;"";10517
19930505;6725;909;468;"";10518
19930505;33;489;569;"";10519
19930505;38;1056;"";"";10520
19930505;249;489;"";"";10521
19930505;6236;468;"";"";10522
19930505;215;571;"";"";10523
19930505;1874;885;909;"";10524
19930505;15842;535;829;1;10525
19930505;2990;375;762;1;10526
19930505;688;819;"";1;10527
19930505;21305;344;430;1;10528
19930505;218;557;430;"";10529
19930505;3499;648;651;"";10530
19930505;82;560;"";1;10531
19930505;695;430;456;"";10532
19930505;82;452;431;"";10533
19930507;1;705;"";"";10534
19930507;596;453;430;"";10535
19930507;6598;945;"";"";10536
19930507;1603;467;"";"";10537
19930507;38;856;579;"";10538
19930507;96;744;"";"";10539
19930507;9032;676;"";"";10540
19930507;481;569;103;1;10541
19930507;1723;453;"";"";10542
19930507;4094;513;569;"";10543
19930507;1044;425;534;1;10544
19930507;10791;829;"";1;10545
19930507;351;495;"";"";10546
19930507;4120;582;"";"";10547
19930507;1611;560;"";"";10548
19930507;1723;569;472;"";10549
19930507;3576;620;598;"";10550
19930507;3719;898;"";"";10551
19930507;6236;704;569;1;10552
19930507;2476;354;"";"";10553
19930507;688;704;711;"";10554
19930507;4246;311;533;1;10555
19930507;18493;704;"";"";10556
19930507;22025;"";841;"";10557
19930507;79;"";651;"";10558
19930507;82;1044;"";"";10559
19930507;825;431;534;"";10560
19930507;95;569;468;"";10561
19930507;7829;"";"";"";10562
19930507;582;609;"";"";10563
19930507;260;569;"";1;10564
19930507;546;652;"";1;10565
19930507;1603;864;650;"";10566
19930507;361;953;"";"";10567
19930507;2412;858;"";"";10568
19930507;8096;1033;257;"";10569
19930507;1445;569;"";"";10570
19930507;15191;571;571;"";10571
19930507;73;444;"";"";10572
19930507;285;898;"";"";10573
19930507;6095;961;"";"";10574
19930507;1284;650;"";1;10575
19930507;1603;763;"";1;10576
19930507;1965;705;"";"";10577
19930507;3994;375;"";"";10578
19930507;13;453;"";"";10579
19930507;1603;468;"";"";10580
19930507;1856;430;"";"";10581
19930507;1099;1039;"";"";10582
19930507;4710;397;620;"";10583
19930507;447;909;"";"";10584
19930507;3;105;569;"";10585
19930507;11746;604;460;"";10586
19930507;1462;885;"";"";10587
19930507;73;569;468;"";10588
19930507;9689;745;"";"";10589
19930507;688;847;592;"";10590
19930507;269;481;485;"";10591
19930507;2494;828;468;"";10592
19930507;750;829;"";"";10593
19930507;1023;744;528;1;10594
19930507;1308;430;428;1;10595
19930507;1603;763;"";1;10596
19930507;1856;1044;987;"";10597
19930507;1023;841;531;"";10598
19930507;1390;605;519;"";10599
19930507;688;569;468;"";10600
19930507;73;987;"";"";10601
19930507;2500;489;495;"";10602
19930507;82;535;660;1;10603
19930507;1346;864;"";1;10604
19930507;1856;745;"";"";10605
19930507;79;521;909;"";10606
19930507;82;909;"";"";10607
19930507;43;883;569;1;10608
19930507;1030;886;"";1;10609
19930507;3244;829;835;1;10610
19930507;362;762;574;1;10611
19930507;636;160;154;1;10612
19930507;1095;430;447;1;10613
19930507;176;819;"";"";10614
19930507;1023;569;"";1;10615
19930507;74;287;588;1;10616
19930507;175;609;611;1;10617
19930507;1291;516;517;1;10618
19930507;103;865;"";"";10619
19930507;2029;"";"";"";10620
19930507;19917;609;610;"";10621
19930507;1603;468;"";"";10622
19930507;1603;829;569;1;10623
19930507;690;452;"";"";10624
19930507;13889;819;428;"";10625
19930507;243;220;"";"";10626
19930507;1301;"";445;"";10627
19930507;4067;569;"";"";10628
19930507;361;67;55;"";10629
19930507;4552;480;534;"";10630
19930507;1603;698;"";"";10631
19930507;344;1039;"";"";10632
19930507;6254;453;452;"";10633
19930507;163;615;613;"";10634
19930507;1603;1002;"";"";10635
19930507;1095;526;569;"";10636
19930507;100;569;198;1;10637
19930507;70;446;430;"";10638
19930507;82;569;468;"";10639
19930507;70;60;85;1;10640
19930507;2654;569;"";"";10641
19930507;836;495;534;"";10642
19930507;481;489;"";"";10643
19930507;1603;569;620;"";10644
19930507;1102;235;"";"";10645
19930507;234;578;615;"";10646
19930507;73;484;615;"";10647
19930507;42;829;763;1;10648
19930507;2159;504;502;1;10649
19930507;2144;903;"";1;10650
19930507;1308;413;472;1;10651
19930507;911;704;711;"";10652
19930507;1139;572;569;"";10653
19930507;1030;569;"";"";10654
19930507;342;858;"";"";10655
19930507;407;819;"";"";10656
19930507;4494;491;569;"";10657
19930507;503;909;917;"";10658
19930507;3228;428;453;"";10659
19930507;6541;588;"";"";10660
19930507;1789;819;"";"";10661
19930507;4168;829;"";1;10662
19930507;7589;819;"";1;10663
19930508;13778;819;"";"";10664
19930508;6725;334;"";"";10665
19930508;1502;940;944;"";10666
19930508;1813;584;544;"";10667
19930508;11296;569;"";1;10668
19930508;82;713;569;1;10669
19930508;4552;658;678;1;10670
19930508;5099;745;588;1;10671
19930508;95;413;569;1;10672
19930508;1531;142;569;"";10673
19930508;310;428;430;1;10674
19930508;3542;648;"";"";10675
19930508;82;332;"";1;10676
19930508;478;328;847;1;10677
19930508;6264;379;297;1;10678
19930508;243;468;"";"";10679
19930508;1603;445;"";"";10680
19930508;1603;588;569;"";10681
19930508;2144;430;569;1;10682
19930508;1531;142;"";"";10683
19930508;688;430;431;"";10684
19930508;3519;360;538;1;10685
19930508;13;569;468;1;10686
19930508;6535;453;428;"";10687
19930508;3432;572;593;"";10688
19930508;215;569;"";"";10689
19930508;688;503;"";"";10690
19930508;1946;987;"";"";10691
19930508;370;629;569;"";10692
19930508;359;605;569;"";10693
19930508;252;569;431;"";10694
19930508;23495;704;80;"";10695
19930508;723;334;"";1;10696
19930508;200;569;706;1;10697
19930508;20705;530;"";1;10698
19930508;1095;763;286;1;10699
19930508;1346;"";1029;"";10700
19930508;3199;763;609;1;10701
19930508;1585;1044;987;"";10702
19930508;688;453;711;"";10703
19930508;6264;379;297;1;10704
19930508;2002;468;569;1;10705
19930508;2811;328;389;1;10706
19930508;91;428;453;1;10707
19930508;59;430;452;"";10708
19930508;476;581;"";"";10709
19930508;731;569;"";1;10710
19930508;1603;652;"";"";10711
19930508;739;416;428;"";10712
19930508;688;565;"";"";10713
19930508;3315;624;"";"";10714
19930508;1153;569;762;1;10715
19930508;1603;864;928;"";10716
19930508;176;674;"";"";10717
19930508;1603;1040;"";"";10718
19930508;481;569;"";"";10719
19930508;94;379;445;1;10720
19930508;1095;"";909;"";10721
19930508;361;1028;"";1;10722
19930508;1415;328;"";"";10723
19930508;14451;841;847;"";10724
19930508;16747;1039;"";"";10725
19930508;1856;571;571;"";10726
19930508;1603;534;357;"";10727
19930508;8592;745;"";"";10728
19930508;234;651;"";"";10729
19930508;1611;569;"";1;10730
19930508;693;439;430;1;10731
19930508;19920;569;"";"";10732
19930508;2360;625;909;"";10733
19930508;368;762;762;1;10734
19930508;688;430;439;1;10735
19930508;6236;483;579;1;10736
19930508;3499;526;"";1;10737
19930508;5466;829;866;"";10738
19930508;22105;961;"";"";10739
19930508;2711;528;"";"";10740
19930508;6598;551;658;1;10741
19930508;2990;569;"";1;10742
19930508;29;772;"";1;10743
19930508;95;489;609;"";10744
19930508;13767;451;412;1;10745
19930508;1872;869;605;"";10746
19930508;1603;569;"";"";10747
19930508;2044;781;"";"";10748
19930508;4048;819;468;"";10749
19930508;8760;969;617;"";10750
19930508;647;472;"";1;10751
19930508;7244;480;479;1;10752
19930508;2543;530;106;1;10753
19930508;5211;593;"";"";10754
19930508;10077;"";569;"";10755
19930510;2391;595;"";"";10756
19930510;82;1056;"";"";10757
19930510;484;588;745;"";10758
19930510;218;569;609;"";10759
19930510;4067;521;"";"";10760
19930510;2144;530;"";1;10761
19930510;369;428;912;1;10762
19930510;82;445;472;1;10763
