reg_date;point;ssic_1;ssic_2;local;id
19870120;277;609;569;"";961
19870120;94;593;105;"";962
19870120;825;388;"";"";963
19870120;553;1056;430;"";964
19870120;877;489;"";"";965
19870120;777;819;468;"";966
19870120;10137;592;569;1;967
19870120;636;858;"";"";968
19870120;357;571;"";"";969
19870120;582;1044;"";"";970
19870120;73;909;"";"";971
19870120;1603;847;"";1;972
19870120;690;159;560;1;973
19870120;24;619;"";"";974
19870120;539;444;445;"";975
19870120;74;704;711;"";976
19870120;94;105;"";"";977
19870120;33;571;581;"";978
19870120;3114;619;"";"";979
19870120;73;744;750;"";980
19870120;234;489;"";"";981
19870120;12345;430;453;"";982
19870120;176;987;615;"";983
19870120;1784;819;829;"";984
19870120;1032;1044;615;"";985
19870120;13;1032;1038;"";986
19870120;877;573;"";"";987
19870120;82;624;"";"";988
19870120;664;496;504;1;989
19870120;877;609;601;"";990
19870120;2479;1013;"";"";991
19870120;24;533;"";"";992
19870120;3432;484;468;"";993
19870120;1888;569;"";"";994
19870120;3576;628;470;"";995
19870120;238;453;468;"";996
19870120;6236;883;"";1;997
19870120;1238;1042;"";"";998
19870120;359;545;468;"";999
19870120;10668;881;"";"";1000
19870120;1286;551;287;"";1001
19870121;285;468;"";"";1002
19870121;24;825;"";"";1003
19870121;575;570;"";"";1004
19870121;29;825;"";"";1005
19870121;82;898;"";"";1006
19870121;168;571;"";"";1007
19870121;13;363;556;"";1008
19870121;149;141;"";"";1009
19870121;342;704;"";"";1010
19870121;1856;977;"";"";1011
19870121;3719;1056;"";"";1012
19870121;923;545;468;"";1013
19870121;688;987;"";"";1014
19870121;663;484;569;"";1015
19870121;554;711;"";"";1016
19870121;723;555;116;1;1017
19870121;175;528;569;1;1018
19870121;5466;819;609;"";1019
19870121;1284;616;"";1;1020
19870121;1514;307;630;"";1021
19870121;982;804;"";1;1022
19870121;723;382;"";1;1023
19870121;688;103;489;"";1024
19870121;8719;1013;883;"";1025
19870121;2121;545;"";"";1026
19870121;88;105;609;"";1027
19870121;234;698;"";"";1028
19870121;112;628;"";"";1029
19870121;79;569;468;"";1030
19870121;163;569;556;"";1031
19870121;2990;527;746;1;1032
19870121;168;216;629;"";1033
19870121;1856;619;494;"";1034
19870121;82;828;612;"";1035
19870121;70;484;579;"";1036
19870121;70;711;"";1;1037
19870121;368;597;609;"";1038
19870121;3;554;468;"";1039
19870121;73;897;819;"";1040
19870121;310;555;"";1;1041
19870121;1286;1033;257;"";1042
19870121;5018;574;609;"";1043
19870121;2590;569;484;"";1044
19870121;1785;704;"";"";1045
19870121;155;909;"";"";1046
19870121;7400;502;961;"";1047
19870121;176;650;468;"";1048
19870121;688;825;"";"";1049
19870121;5995;627;609;"";1050
19870121;2311;534;503;"";1051
19870121;3499;556;468;1;1052
19870121;176;961;"";"";1053
19870121;481;1011;"";"";1054
19870121;287;"";"";1;1055
19870122;10297;705;"";"";1056
19870122;20725;465;909;"";1057
19870122;70;"";468;"";1058
19870122;481;489;569;"";1059
19870122;175;977;"";"";1060
19870122;1349;208;612;"";1061
19870122;277;1056;"";"";1062
19870122;11163;909;858;"";1063
19870122;6879;296;"";1;1064
19870122;626;763;"";1;1065
19870122;1284;281;"";1;1066
19870122;982;569;"";1;1067
19870122;799;961;1056;"";1068
19870122;220;713;624;"";1069
19870122;1611;557;"";"";1070
19870122;13809;105;569;"";1071
19870122;238;489;569;"";1072
19870122;23012;909;468;"";1073
19870122;7388;497;"";1;1074
19870122;688;453;"";"";1075
19870122;234;858;864;"";1076
19870122;688;579;"";"";1077
19870122;1548;468;574;"";1078
19870122;155;720;"";1;1079
19870122;1023;430;"";1;1080
19870122;571;569;624;"";1081
19870122;218;601;468;"";1082
19870122;10297;"";"";"";1083
19870122;24;819;453;"";1084
19870122;7165;717;605;"";1085
19870122;82;461;453;"";1086
19870122;1603;"";468;"";1087
19870122;1293;569;574;"";1088
19870122;1603;819;"";"";1089
19870122;1171;569;468;"";1090
19870122;1192;68;579;"";1091
19870122;1785;704;711;"";1092
19870122;175;139;569;"";1093
19870122;2436;484;569;1;1094
19870122;833;569;592;"";1095
19870122;82;461;"";"";1096
19870122;839;480;576;"";1097
19870122;792;1044;987;"";1098
19870122;234;498;468;"";1099
19870122;11381;105;961;"";1100
19870122;175;511;605;"";1101
19870122;1287;847;909;"";1102
19870122;100;188;517;"";1103
19870122;688;468;"";"";1104
19870122;845;698;"";"";1105
19870122;954;762;"";1;1106
19870122;287;569;285;"";1107
19870122;3105;858;"";"";1108
19870122;750;569;"";1;1109
19870122;155;105;572;"";1110
19870122;3873;650;468;"";1111
19870122;94;444;"";1;1112
19870122;5556;624;612;"";1113
19870122;10970;815;569;1;1114
19870122;3542;354;"";"";1115
19870122;5730;504;"";"";1116
19870122;1873;569;"";"";1117
19870122;1416;375;"";"";1118
19870122;3556;625;"";"";1119
19870123;301;103;609;"";1120
19870123;478;893;363;"";1121
19870123;215;575;625;"";1122
19870123;43;624;"";"";1123
19870123;29;788;"";1;1124
19870123;370;569;"";1;1125
19870123;4147;496;489;"";1126
19870123;2114;897;468;"";1127
19870123;3873;506;615;"";1128
19870123;15087;762;"";1;1129
19870123;2990;"";"";1;1130
19870123;11973;375;"";"";1131
19870123;5466;829;898;1;1132
19870123;59;704;"";"";1133
19870123;218;103;569;"";1134
19870123;82;721;"";"";1135
19870123;88;678;"";"";1136
19870123;1023;762;"";1;1137
19870123;70;564;"";"";1138
19870123;82;695;650;1;1139
19870123;210;864;"";"";1140
19870123;82;208;242;"";1141
19870123;1293;569;413;"";1142
19870123;1131;667;479;"";1143
19870123;143;388;864;"";1144
19870123;892;579;615;"";1145
19870123;82;"";"";"";1146
19870123;688;654;886;"";1147
19870123;739;556;"";"";1148
19870123;22534;556;560;1;1149
19870123;476;593;574;"";1150
19870123;262;479;"";"";1151
19870123;2279;864;"";"";1152
19870123;1872;573;468;"";1153
19870123;688;430;453;1;1154
19870123;29;928;813;1;1155
19870123;1415;1044;987;1;1156
19870123;1192;81;571;"";1157
19870123;982;650;569;1;1158
19870123;1308;846;680;1;1159
19870123;688;468;1039;"";1160
19870123;1364;"";"";"";1161
19870123;155;829;819;1;1162
19870123;5466;339;291;1;1163
19870123;285;609;611;"";1164
19870123;2665;574;468;"";1165
19870123;13;453;858;"";1166
19870123;1856;1039;613;"";1167
19870123;1095;769;782;"";1168
19870123;698;676;695;1;1169
19870123;2667;813;"";1;1170
19870123;1023;523;"";1;1171
19870123;155;607;"";"";1172
19870123;1499;909;"";1;1173
19870123;2509;285;569;"";1174
19870123;23;290;530;1;1175
19870123;688;903;"";1;1176
19870124;1603;574;"";1;1177
19870124;6236;846;847;1;1178
19870124;234;569;829;1;1179
19870124;42;572;"";"";1180
19870124;1247;430;"";"";1181
19870124;3070;285;850;1;1182
19870124;176;1052;877;"";1183
19870124;42;612;"";"";1184
19870124;73;909;479;"";1185
19870124;155;1057;"";"";1186
19870124;1565;569;"";1;1187
19870124;877;609;597;"";1188
19870124;285;553;"";1;1189
19870124;783;858;"";"";1190
19870124;285;141;"";"";1191
19870124;6236;430;"";"";1192
19870124;1438;907;"";"";1193
19870124;1976;"";"";"";1194
19870124;38;597;601;"";1195
19870124;6725;"";"";"";1196
19870124;772;694;667;1;1197
19870124;234;569;468;"";1198
19870124;8364;"";"";1;1199
19870124;19736;574;"";"";1200
19870124;877;598;574;"";1201
19870124;2990;569;898;"";1202
19870124;5102;479;"";"";1203
19870124;368;573;574;"";1204
19870124;3190;204;"";1;1205
19870124;1965;573;"";1;1206
19870124;155;762;"";1;1207
19870124;159;907;"";"";1208
19870124;5514;998;"";"";1209
19870124;175;609;489;"";1210
19870124;1002;605;"";"";1211
19870124;1913;584;1039;"";1212
19870124;1023;903;"";1;1213
19870124;1603;461;430;1;1214
19870124;1752;"";"";"";1215
19870125;1030;506;"";"";1216
19870126;1023;762;"";1;1217
19870126;73;594;595;"";1218
19870126;894;825;916;"";1219
19870126;218;444;375;"";1220
19870126;1051;375;"";"";1221
19870126;198;453;388;"";1222
19870126;1499;498;398;1;1223
19870126;1499;762;"";1;1224
19870126;6324;1013;"";"";1225
19870126;1282;444;1042;"";1226
19870126;270;551;285;"";1227
19870126;73;877;"";"";1228
19870126;6743;375;594;"";1229
19870126;234;1013;909;"";1230
19870126;82;551;"";"";1231
19870126;19269;710;"";"";1232
19870126;10905;375;"";"";1233
19870126;82;444;445;"";1234
19870126;43;1044;987;"";1235
19870126;688;829;"";"";1236
19870126;799;829;430;1;1237
19870126;70;909;"";"";1238
19870126;4219;879;"";1;1239
19870126;1109;829;909;"";1240
19870126;5253;389;"";"";1241
19870126;688;1042;"";"";1242
19870126;82;382;"";"";1243
19870126;100;484;468;"";1244
19870126;1154;625;"";"";1245
19870126;232;560;480;"";1246
19870127;414;239;235;1;1247
19870127;8401;430;"";1;1248
19870127;1284;819;375;"";1249
19870127;359;520;713;1;1250
19870127;777;609;489;"";1251
19870127;295;711;"";"";1252
19870127;18760;712;"";"";1253
19870127;103;496;302;1;1254
19870127;2990;899;"";1;1255
19870127;5715;762;"";1;1256
19870127;38;622;511;"";1257
19870127;474;105;489;"";1258
19870127;16688;638;"";"";1259
19870127;465;511;489;"";1260
19870127;3347;569;762;1;1261
19870127;60;574;489;"";1262
19870127;176;829;"";"";1263
19870127;1023;763;829;1;1264
19870127;38;569;"";1;1265
19870127;3064;1042;468;"";1266
19870127;1598;554;"";1;1267
19870127;24;488;"";"";1268
19870127;444;439;453;"";1269
19870127;13898;375;430;"";1270
19870127;361;969;"";"";1271
19870127;342;"";"";"";1272
19870127;792;520;488;"";1273
19870127;155;573;"";"";1274
19870127;82;439;1042;"";1275
19870127;6115;523;569;1;1276
19870127;1395;711;"";"";1277
19870127;70;574;650;"";1278
19870127;82;569;"";"";1279
19870127;175;987;615;"";1280
19870127;82;609;"";"";1281
19870127;688;998;889;"";1282
19870127;163;1056;"";"";1283
19870127;3192;1044;"";"";1284
19870127;285;571;575;"";1285
19870127;1603;819;"";1;1286
19870127;6963;998;"";"";1287
19870127;750;"";711;"";1288
19870127;82;906;907;"";1289
19870127;285;"";"";"";1290
19870127;175;468;"";"";1291
19870127;2733;793;"";1;1292
19870127;636;1056;"";"";1293
19870127;73;528;745;1;1294
19870127;13873;468;569;"";1295
19870128;363;1032;445;"";1296
19870128;836;961;"";"";1297
19870128;1691;560;"";"";1298
19870128;12125;713;"";"";1299
19870128;70;468;571;"";1300
19870128;3669;430;439;"";1301
19870128;5466;571;569;"";1302
19870128;2943;379;"";"";1303
19870128;2957;388;436;"";1304
19870128;14399;363;574;"";1305
19870128;22901;363;534;1;1306
19870128;1102;489;491;1;1307
19870128;15087;813;"";1;1308
19870128;3190;204;375;"";1309
19870128;4734;"";222;"";1310
19870128;4552;615;"";"";1311
19870128;2591;574;468;"";1312
19870128;3244;388;560;1;1313
19870128;1022;841;829;1;1314
19870128;10297;1013;886;"";1315
19870128;825;556;"";"";1316
19870128;218;468;909;"";1317
19870128;1438;544;"";"";1318
19870128;112;291;"";"";1319
19870128;4895;73;569;1;1320
19870128;218;"";520;"";1321
19870128;5102;569;"";"";1322
19870128;9756;847;313;1;1323
19870128;982;791;"";1;1324
19870128;175;348;"";"";1325
19870128;73;711;1013;"";1326
19870128;18664;704;"";1;1327
19870128;43;534;"";1;1328
19870128;6648;375;"";1;1329
19870128;212;864;"";"";1330
19870131;3601;909;846;"";1331
19870131;362;556;828;"";1332
19870131;358;453;436;"";1333
19870131;176;969;617;"";1334
19870131;12827;819;"";"";1335
19870131;155;609;612;"";1336
19870131;2665;"";"";"";1337
19870131;200;482;569;"";1338
19870131;1183;630;641;"";1339
19870131;1109;484;"";"";1340
19870131;709;538;"";"";1341
19870131;688;1047;"";1;1342
19870131;596;496;569;1;1343
19870131;11418;504;592;"";1344
19870131;13796;105;949;"";1345
19870131;82;650;624;"";1346
19870131;82;250;762;1;1347
19870131;688;698;899;"";1348
19870131;7683;704;"";"";1349
19870131;13674;498;479;"";1350
19870131;24;"";573;"";1351
19870131;1286;909;"";"";1352
19870131;96;545;520;"";1353
19870131;16;965;"";"";1354
19870201;1530;615;"";"";1355
19870201;7991;569;"";"";1356
19870201;10297;998;"";"";1357
19870202;1223;575;"";"";1358
19870202;82;489;569;"";1359
19870202;22573;750;747;"";1360
19870202;814;1039;"";"";1361
19870202;163;489;612;1;1362
19870202;2044;601;"";"";1363
19870202;1109;631;"";"";1364
19870202;19016;430;569;"";1365
19870202;155;1042;"";"";1366
19870202;20120;542;1039;1;1367
19870202;38;375;"";1;1368
19870202;2889;903;"";1;1369
19870202;91;569;829;"";1370
19870202;7626;569;468;"";1371
19870202;469;571;"";"";1372
19870202;269;242;375;"";1373
19870202;9539;625;624;"";1374
19870202;596;801;"";"";1375
19870202;40;430;436;"";1376
19870202;2270;899;569;"";1377
19870202;293;584;1039;"";1378
19870202;2121;579;"";"";1379
19870202;184;378;"";"";1380
19870202;262;571;"";"";1381
19870202;82;625;624;"";1382
19870202;60;574;609;"";1383
19870202;13092;233;"";"";1384
19870202;74;444;453;"";1385
19870202;14600;573;"";"";1386
19870202;167;510;"";"";1387
19870202;688;388;440;"";1388
19870202;688;569;468;"";1389
19870202;249;375;569;"";1390
19870202;94;877;"";"";1391
19870202;4494;609;489;"";1392
19870202;5934;"";"";"";1393
19870202;2206;430;"";"";1394
19870202;688;641;574;"";1395
19870202;1342;430;560;"";1396
19870202;5409;468;"";"";1397
19870203;94;545;574;"";1398
19870203;7863;569;"";"";1399
19870203;1284;430;453;"";1400
19870203;1477;143;"";1;1401
19870203;285;909;612;"";1402
19870203;43;650;667;"";1403
19870203;1023;569;468;1;1404
19870203;43;453;"";"";1405
19870203;1872;949;"";1;1406
19870203;1796;605;574;"";1407
19870203;82;569;"";"";1408
19870203;100;430;445;"";1409
19870203;444;583;801;"";1410
19870203;207;625;"";"";1411
19870203;1603;909;"";"";1412
19870203;897;"";"";"";1413
19870203;877;574;601;"";1414
19870203;184;1039;"";"";1415
19870203;361;813;"";"";1416
19870203;1546;"";574;"";1417
19870203;24;569;"";"";1418
19870203;285;601;592;"";1419
19870203;626;711;468;"";1420
19870203;17174;1044;615;"";1421
19870203;13812;257;574;"";1422
19870203;4047;574;489;"";1423
19870203;82;909;"";"";1424
19870203;1856;609;573;"";1425
19870203;2986;903;"";"";1426
19870203;1596;430;439;"";1427
19870203;9539;520;1056;"";1428
19870203;1723;551;"";"";1429
19870203;412;569;909;"";1430
19870203;1287;569;909;1;1431
19870203;176;569;468;1;1432
19870203;3519;296;546;1;1433
19870203;1192;841;"";"";1434
19870203;99;560;569;"";1435
19870203;723;496;569;"";1436
19870203;1030;511;622;"";1437
19870203;940;445;569;"";1438
19870203;877;604;"";"";1439
19870203;829;829;825;"";1440
19870203;82;"";484;"";1441
19870203;308;444;445;"";1442
19870203;10223;521;569;"";1443
19870203;688;601;"";"";1444
19870203;285;208;"";"";1445
19870203;82;"";545;"";1446
19870203;412;909;"";"";1447
19870203;688;489;569;"";1448
19870203;20520;607;"";"";1449
19870203;767;569;534;"";1450
19870203;1094;1039;389;"";1451
19870203;393;579;"";"";1452
19870203;11931;375;"";"";1453
19870203;43;388;453;"";1454
19870203;70;379;375;"";1455
19870203;5466;430;439;"";1456
19870203;8992;998;"";"";1457
19870203;218;560;"";"";1458
19870203;2360;575;571;"";1459
19870203;3756;801;468;"";1460
19870203;218;375;"";"";1461
19870203;155;864;"";"";1462
19870203;19069;1013;998;"";1463
19870203;1287;564;507;"";1464
19870203;155;793;"";1;1465
19870203;7415;"";468;"";1466
19870203;1192;388;"";"";1467
19870203;1184;638;"";"";1468
19870203;269;453;"";"";1469
19870203;344;163;"";"";1470
19870203;1163;242;"";"";1471
19870203;626;574;605;"";1472
19870204;82;480;574;"";1473
19870204;103;468;"";1;1474
19870204;748;564;468;"";1475
19870204;2476;453;"";"";1476
19870204;176;819;"";"";1477
19870204;298;624;"";"";1478
19870204;4926;847;"";"";1479
19870204;103;534;556;1;1480
19870204;12463;453;436;"";1481
19870204;82;819;899;"";1482
19870204;1598;650;574;"";1483
19870204;264;444;445;"";1484
19870204;1913;233;"";"";1485
19870204;155;488;468;"";1486
19870204;167;582;1039;"";1487
19870204;200;115;"";"";1488
19870204;82;1044;987;"";1489
19870204;285;169;556;"";1490
19870204;2293;534;841;"";1491
19870204;729;1058;"";"";1492
19870204;79;436;"";"";1493
19870204;688;436;"";"";1494
19870204;1287;453;"";"";1495
19870204;38;606;"";"";1496
19870204;1286;551;287;1;1497
19870204;133;495;"";"";1498
19870204;2677;1039;613;"";1499
19870204;2070;560;"";"";1500
19870204;688;453;"";"";1501
19870204;3870;711;"";"";1502
19870204;70;625;624;"";1503
19870204;2083;1058;"";"";1504
19870204;38;428;"";"";1505
19870204;19726;570;"";"";1506
19870204;1603;489;609;"";1507
19870204;1008;569;468;"";1508
19870204;3936;763;699;1;1509
19870204;767;523;631;"";1510
19870204;82;453;"";"";1511
19870204;155;574;650;"";1512
19870204;47;612;605;"";1513
19870204;215;801;468;"";1514
19870204;73;484;1056;"";1515
19870204;208;574;"";"";1516
19870204;260;482;"";"";1517
19870204;521;285;"";"";1518
19870204;1109;481;569;"";1519
19870204;1901;481;484;"";1520
19870204;1603;1032;375;"";1521
19870204;2029;1013;569;"";1522
19870204;82;569;"";"";1523
19870204;21066;706;711;"";1524
19870204;1131;571;"";"";1525
19870204;825;388;453;"";1526
19870204;799;819;"";1;1527
19870204;1265;503;569;1;1528
19870204;70;430;442;"";1529
19870204;79;680;389;1;1530
19870204;2440;453;"";"";1531
19870204;3112;534;503;1;1532
19870204;13;"";"";"";1533
19870204;1691;560;"";"";1534
19870204;4704;445;560;"";1535
19870204;5211;819;569;"";1536
19870204;481;488;574;"";1537
19870204;1585;625;609;"";1538
19870204;1151;560;468;"";1539
19870204;1460;479;484;"";1540
19870204;124;445;444;"";1541
19870204;877;595;"";"";1542
19870204;8485;877;"";"";1543
19870204;82;858;909;"";1544
19870204;1247;609;573;"";1545
19870205;1585;569;574;"";1546
19870205;1693;520;"";"";1547
19870205;79;609;569;"";1548
19870205;486;484;468;"";1549
19870205;344;569;828;"";1550
19870205;20052;569;"";"";1551
19870205;1346;977;"";1;1552
19870205;688;235;"";"";1553
19870205;799;569;468;1;1554
19870205;750;95;569;1;1555
19870205;12;609;489;"";1556
19870205;269;444;"";"";1557
19870205;750;503;604;1;1558
19870205;318;569;375;"";1559
19870205;6937;829;"";1;1560
19870205;5913;883;"";1;1561
19870205;9903;"";"";1;1562
19870205;285;617;"";"";1563
19870205;596;534;560;1;1564
19870205;70;105;609;"";1565
19870205;82;375;650;"";1566
19870205;596;898;819;"";1567
19870205;481;388;453;"";1568
19870205;1603;695;569;1;1569
19870205;82;717;"";"";1570
19870205;1274;819;"";"";1571
19870205;1557;461;375;"";1572
19870205;1585;624;801;"";1573
19870205;244;704;"";"";1574
19870205;155;569;560;"";1575
19870205;688;555;388;1;1576
19870205;4797;534;561;1;1577
19870205;370;650;430;1;1578
19870205;688;569;864;1;1579
19870205;33;762;"";1;1580
19870205;15087;762;"";1;1581
19870205;1250;569;574;"";1582
19870205;688;551;545;"";1583
19870205;1603;484;667;1;1584
19870205;29;763;"";1;1585
19870205;3005;909;"";"";1586
19870205;1739;484;569;"";1587
19870205;911;858;909;"";1588
19870205;1603;612;"";"";1589
19870205;82;484;"";"";1590
19870205;82;987;1044;"";1591
19870205;21916;609;569;"";1592
19870205;60;569;468;"";1593
19870205;234;"";423;"";1594
19870205;82;574;721;"";1595
19870205;82;439;389;"";1596
19870205;1603;961;"";"";1597
19870205;1603;431;442;"";1598
19870205;326;579;711;"";1599
19870205;234;612;"";"";1600
19870205;91;569;484;"";1601
19870205;636;499;500;1;1602
19870205;799;444;601;"";1603
