reg_date;point;ssic_1;ssic_2;local;id
19770516;13861;569;468;1;2836
19770516;792;1044;987;"";2837
19770516;82;392;"";"";2838
19770516;238;6;9;"";2839
19770516;269;440;453;"";2840
19770516;4455;517;"";"";2841
19770516;13;97;388;"";2842
19770516;7244;46;42;1;2843
19770516;3994;430;439;"";2844
19770516;1603;562;569;"";2845
19770516;954;763;"";1;2846
19770516;688;499;569;"";2847
19770516;82;105;"";"";2848
19770516;10246;484;"";"";2849
19770516;409;208;"";1;2850
19770516;445;555;468;1;2851
19770516;10;607;761;"";2852
19770516;1979;569;"";1;2853
19770516;5556;613;569;1;2854
19770516;1979;903;"";1;2855
19770516;185;375;"";"";2856
19770516;799;389;328;"";2857
19770516;243;103;"";"";2858
19770516;1806;650;"";"";2859
19770516;24;398;"";"";2860
19770516;269;106;98;"";2861
19770516;261;468;569;1;2862
19770516;1192;444;310;"";2863
19770516;43;334;"";1;2864
19770516;10738;444;327;"";2865
19770516;13;601;595;"";2866
19770516;3;444;375;1;2867
19770516;3231;488;538;"";2868
19770516;760;569;468;"";2869
19770516;688;489;538;"";2870
19770516;1603;569;828;1;2871
19770516;317;586;"";"";2872
19770517;799;517;516;1;2873
19770517;505;489;"";"";2874
19770517;70;633;181;"";2875
19770517;1258;507;511;"";2876
19770517;1526;581;579;"";2877
19770517;7696;497;"";"";2878
19770517;43;489;"";"";2879
19770517;5466;762;762;1;2880
19770517;45;597;"";"";2881
19770517;1603;489;"";"";2882
19770517;295;609;"";"";2883
19770517;2509;430;239;"";2884
19770517;43;609;"";"";2885
19770517;3556;858;"";"";2886
19770517;1963;612;594;"";2887
19770517;234;903;468;1;2888
19770517;849;479;468;"";2889
19770517;82;569;468;1;2890
19770517;409;430;"";1;2891
19770517;361;607;"";"";2892
19770517;792;1044;"";"";2893
19770517;215;440;"";"";2894
19770517;183;389;"";"";2895
19770517;269;430;"";"";2896
19770518;73;762;762;1;2897
19770518;2990;658;"";1;2898
19770518;143;1056;"";"";2899
19770518;4098;103;"";"";2900
19770518;4448;257;"";"";2901
19770518;100;569;468;1;2902
19770518;21495;534;544;1;2903
19770518;285;1044;575;"";2904
19770518;38;375;"";"";2905
19770518;59;1011;"";1;2906
19770518;11857;103;"";"";2907
19770518;799;592;"";"";2908
19770518;22483;601;"";"";2909
19770518;925;"";"";"";2910
19770518;4285;538;1056;"";2911
19770518;409;609;"";"";2912
19770518;359;306;"";1;2913
19770518;799;517;1047;"";2914
19770518;361;430;235;"";2915
19770518;10;582;801;"";2916
19770518;11987;105;"";"";2917
19770518;82;488;569;"";2918
19770518;2159;439;"";1;2919
19770518;5556;612;"";"";2920
19770518;825;388;"";"";2921
19770518;10;709;654;"";2922
19770518;1189;479;"";"";2923
19770519;2159;583;1039;1;2924
19770519;1032;556;813;1;2925
19770519;16489;479;538;"";2926
19770519;242;650;468;"";2927
19770519;167;444;461;"";2928
19770519;2839;763;"";1;2929
19770519;688;676;650;1;2930
19770519;70;430;"";"";2931
19770519;176;453;"";1;2932
19770519;342;816;"";"";2933
19770519;799;569;"";1;2934
19770519;2840;650;569;"";2935
19770519;38;428;457;1;2936
19770519;1023;1044;987;"";2937
19770519;20956;538;"";"";2938
19770519;688;903;"";1;2939
19770519;258;569;"";"";2940
19770519;5566;569;"";"";2941
19770519;245;816;"";"";2942
19770519;200;444;"";"";2943
19770519;73;909;"";1;2944
19770519;197;262;564;1;2945
19770519;739;543;582;"";2946
19770519;82;141;858;"";2947
19770519;1346;555;119;1;2948
19770519;4797;"";"";1;2949
19770520;82;607;"";"";2950
19770520;5466;569;828;"";2951
19770520;6598;375;468;1;2952
19770520;59;593;488;"";2953
19770520;452;612;"";"";2954
19770520;1514;"";"";"";2955
19770520;1032;1045;"";"";2956
19770520;295;313;569;"";2957
19770520;82;658;"";1;2958
19770520;12307;1044;987;"";2959
19770520;370;488;"";"";2960
19770520;24;606;592;"";2961
19770520;1415;556;"";1;2962
19770520;19472;569;"";1;2963
19770520;621;539;"";1;2964
19770520;1154;430;439;1;2965
19770520;59;1052;704;1;2966
19770520;22649;489;556;"";2967
19770520;1658;388;"";"";2968
19770520;19611;444;897;"";2969
19770520;3332;166;"";"";2970
19770520;82;765;771;1;2971
19770520;508;609;489;1;2972
19770520;4098;556;488;1;2973
19770520;1051;819;605;"";2974
19770520;2746;160;"";"";2975
19770520;1873;112;"";1;2976
19770520;269;534;544;1;2977
19770520;95;813;762;1;2978
19770520;11472;619;489;"";2979
19770520;94;569;"";1;2980
19770520;2114;569;468;1;2981
19770520;1611;36;119;1;2982
19770520;15789;439;"";1;2983
19770520;29;881;"";1;2984
19770520;688;658;"";1;2985
19770520;21;569;"";"";2986
19770520;3238;388;388;"";2987
19770520;97;105;609;"";2988
19770520;1585;"";"";1;2989
19770521;342;569;534;"";2990
19770521;723;909;"";"";2991
19770521;10;1039;"";"";2992
19770521;2232;650;569;"";2993
19770521;5892;468;582;"";2994
19770521;825;430;375;"";2995
19770521;74;1039;1039;"";2996
19770521;1723;1045;1047;"";2997
19770521;185;430;436;"";2998
19770521;2044;444;445;"";2999
19770521;10637;858;713;"";3000
19770521;16144;485;"";"";3001
19770521;948;569;"";1;3002
19770521;1603;605;612;"";3003
19770521;5730;488;"";"";3004
19770521;21;609;"";"";3005
19770521;5466;453;"";1;3006
19770521;1723;538;612;"";3007
19770521;1095;763;"";1;3008
19770521;1048;475;475;"";3009
19770523;3206;595;594;"";3010
19770523;243;969;617;"";3011
19770523;5858;534;562;"";3012
19770523;43;479;575;"";3013
19770523;481;881;"";"";3014
19770523;143;445;444;"";3015
19770523;2159;604;468;"";3016
19770523;21549;538;538;"";3017
19770523;208;105;"";"";3018
19770523;596;569;468;1;3019
19770523;792;489;"";"";3020
19770523;792;815;"";1;3021
19770523;73;562;650;"";3022
19770523;982;813;"";1;3023
19770523;8782;903;"";1;3024
19770523;688;829;916;1;3025
19770523;38;445;439;1;3026
19770523;799;395;"";1;3027
19770523;43;502;468;1;3028
19770523;212;1044;612;"";3029
19770523;626;103;"";"";3030
19770523;245;1056;"";"";3031
19770523;2144;713;"";"";3032
19770523;825;314;534;"";3033
19770523;4888;12;20;1;3034
19770523;285;565;375;"";3035
19770523;38;958;"";"";3036
19770523;825;115;"";"";3037
19770523;979;436;"";"";3038
19770523;79;334;375;"";3039
19770523;818;389;"";"";3040
19770523;13;430;562;"";3041
19770524;1922;763;"";1;3042
19770524;4915;650;"";"";3043
19770524;155;972;516;"";3044
19770524;2159;1039;"";"";3045
19770524;750;801;917;"";3046
19770524;82;105;1044;"";3047
19770524;626;1039;"";"";3048
19770524;444;262;"";"";3049
19770524;342;1039;"";"";3050
19770524;596;209;569;1;3051
19770524;91;235;"";"";3052
19770524;10;569;468;1;3053
19770524;1603;676;678;1;3054
19770524;13913;676;569;1;3055
19770524;688;569;828;1;3056
19770524;9985;580;485;"";3057
19770524;7589;688;"";1;3058
19770524;155;624;631;"";3059
19770524;688;348;"";1;3060
19770524;2454;569;828;1;3061
19770524;22457;864;453;"";3062
19770524;481;969;"";"";3063
19770524;159;480;576;"";3064
19770524;419;1044;987;"";3065
19770524;2257;113;"";"";3066
19770524;169;510;569;"";3067
19770524;342;115;507;"";3068
19770524;8592;517;"";"";3069
19770524;29;538;"";"";3070
19770524;688;430;"";1;3071
19770524;998;314;375;"";3072
19770525;799;609;489;"";3073
19770525;2285;813;762;1;3074
19770525;218;166;564;"";3075
19770525;17579;650;"";"";3076
19770525;3190;538;624;"";3077
19770525;102;401;508;"";3078
19770525;5158;105;"";"";3079
19770525;1603;898;475;1;3080
19770525;13;648;569;"";3081
19770525;1862;510;998;"";3082
19770525;15682;388;235;"";3083
19770525;200;398;538;"";3084
19770525;299;375;562;"";3085
19770525;5003;423;"";"";3086
19770526;47;103;"";"";3087
19770526;34;819;"";1;3088
19770526;45;928;"";"";3089
19770526;1603;375;562;"";3090
19770526;187;83;474;"";3091
19770526;1175;569;"";"";3092
19770526;688;569;538;"";3093
19770526;481;97;847;1;3094
19770526;1603;495;"";1;3095
19770526;325;847;"";1;3096
19770526;688;534;556;1;3097
19770526;792;761;"";1;3098
19770526;73;569;762;1;3099
19770526;2533;815;"";1;3100
19770526;13;473;"";"";3101
19770526;24;594;"";"";3102
19770526;5289;379;539;1;3103
19770526;59;504;"";1;3104
19770526;1603;556;534;1;3105
19770526;6492;569;468;1;3106
19770526;2120;819;375;"";3107
19770526;82;208;"";"";3108
19770526;762;569;801;"";3109
19770526;799;479;"";"";3110
19770526;4497;1056;"";1;3111
19770526;175;621;"";"";3112
19770526;481;488;"";"";3113
19770526;1348;805;858;1;3114
19770526;82;473;"";"";3115
19770526;1349;375;"";"";3116
19770526;370;1044;"";"";3117
19770526;21000;103;489;1;3118
19770526;1030;473;516;"";3119
19770526;481;881;"";"";3120
19770526;287;518;555;1;3121
19770526;4726;569;889;"";3122
19770526;82;858;"";"";3123
19770527;1282;571;"";"";3124
19770527;43;388;"";"";3125
19770527;688;613;"";1;3126
19770527;3361;"";714;1;3127
19770527;636;569;"";1;3128
19770527;21;687;"";1;3129
19770527;351;569;"";"";3130
19770527;70;430;428;"";3131
19770527;3064;617;"";"";3132
19770527;13;571;"";"";3133
19770527;14232;562;"";"";3134
19770527;948;311;"";1;3135
19770527;260;619;"";"";3136
19770527;1023;609;"";"";3137
19770527;3192;573;577;"";3138
19770527;168;612;607;"";3139
19770527;357;32;"";"";3140
19770527;37;1056;"";1;3141
19770527;1607;362;428;1;3142
19770527;14024;388;453;"";3143
19770527;825;118;436;"";3144
19770527;3434;914;430;1;3145
19770527;11252;841;845;1;3146
19770527;1094;534;"";"";3147
19770527;14862;105;"";"";3148
19770527;234;468;569;1;3149
19770527;1723;713;511;1;3150
19770527;12556;534;"";1;3151
19770527;1293;801;"";1;3152
19770527;5959;"";250;"";3153
19770527;3473;1044;"";"";3154
19770527;10279;763;"";1;3155
19770527;1109;375;"";"";3156
19770527;5154;520;605;"";3157
19770528;1192;612;594;"";3158
19770528;8033;375;"";"";3159
19770528;370;593;"";"";3160
19770528;1265;1039;"";"";3161
19770528;95;257;375;"";3162
19770528;1032;538;440;"";3163
19770528;159;571;576;"";3164
19770528;1337;829;"";1;3165
19770528;74;1039;"";"";3166
19770528;122;388;678;1;3167
19770528;49;538;"";"";3168
19770528;596;713;"";"";3169
19770528;13441;375;"";"";3170
19770528;19940;491;492;"";3171
19770528;43;511;"";"";3172
19770528;20757;375;"";"";3173
19770528;693;704;"";"";3174
19770528;799;762;819;1;3175
19770528;155;569;"";1;3176
19770528;404;479;468;"";3177
19770528;73;489;"";"";3178
19770528;11355;623;"";1;3179
19770528;10;1039;"";"";3180
19770528;825;558;564;"";3181
19770528;258;607;"";"";3182
19770528;38;575;576;"";3183
19770528;688;469;625;"";3184
19770530;792;630;"";"";3185
19770530;6236;676;695;1;3186
19770530;2883;652;430;1;3187
19770530;167;86;"";"";3188
19770530;1023;499;500;1;3189
19770530;466;604;"";1;3190
19770530;3;609;"";"";3191
19770530;3277;773;829;1;3192
19770530;16594;604;"";"";3193
19770530;1453;430;"";"";3194
19770530;368;650;695;"";3195
19770530;128;323;599;"";3196
19770530;38;601;592;"";3197
19770530;9424;430;439;"";3198
19770530;43;232;440;1;3199
19770530;393;612;"";"";3200
19770530;6236;430;813;1;3201
19770530;91;440;"";"";3202
19770530;4524;569;"";1;3203
19770530;344;103;489;1;3204
19770530;16;1058;"";"";3205
19770530;269;538;"";"";3206
19770530;13;430;"";"";3207
19770530;1023;569;468;1;3208
19770530;73;619;"";"";3209
19770530;29;313;"";1;3210
19770530;200;141;"";"";3211
19770530;1514;625;"";"";3212
19770530;33;909;"";"";3213
19770530;122;1039;"";"";3214
19770530;368;958;"";"";3215
19770530;19154;763;"";1;3216
19770530;100;612;"";"";3217
19770530;1284;881;704;1;3218
19770530;12;575;"";"";3219
19770530;342;628;587;"";3220
19770530;2289;285;"";1;3221
19770530;22840;208;928;"";3222
19770530;183;388;"";"";3223
19770530;626;430;"";"";3224
19770531;391;220;"";"";3225
19770531;24;375;430;"";3226
19770531;1192;45;480;"";3227
19770531;11104;561;569;"";3228
19770531;10215;858;835;1;3229
19770531;3347;819;815;1;3230
19770531;4650;1044;615;"";3231
19770531;184;555;"";1;3232
19770531;1348;605;"";"";3233
19770531;82;32;"";"";3234
19770531;155;569;"";1;3235
19770531;1095;281;600;1;3236
19770531;43;661;569;1;3237
19770531;3304;488;489;"";3238
19770531;3237;430;"";"";3239
19770531;6573;389;388;"";3240
19770531;688;720;534;"";3241
19770531;38;538;571;"";3242
19770531;342;1039;"";"";3243
19770531;261;858;"";1;3244
19770531;6479;473;556;"";3245
19770531;1102;378;"";"";3246
19770531;688;430;"";"";3247
19770531;261;569;468;1;3248
19770531;234;847;676;1;3249
19770531;44;412;"";"";3250
19770531;6236;569;"";1;3251
19770531;278;517;538;"";3252
19770602;2954;535;"";"";3253
19770602;82;601;"";"";3254
19770602;866;605;569;"";3255
19770602;70;430;"";"";3256
19770602;688;313;554;"";3257
19770602;2273;970;"";"";3258
19770602;7702;330;"";1;3259
19770602;261;1056;"";1;3260
19770602;17561;115;"";1;3261
19770602;8364;903;"";1;3262
19770602;82;909;"";"";3263
19770602;864;569;"";"";3264
19770602;23464;538;569;"";3265
19770602;310;531;534;1;3266
19770602;38;211;"";"";3267
19770602;143;235;"";"";3268
19770602;13868;678;561;"";3269
19770602;588;453;503;"";3270
19770602;688;762;"";1;3271
19770602;10;650;479;"";3272
19770602;1301;538;571;"";3273
19770602;287;762;"";1;3274
19770602;3982;575;580;"";3275
19770602;155;609;"";"";3276
19770603;269;595;641;"";3277
19770603;43;310;"";"";3278
19770603;48;690;650;"";3279
19770603;1109;534;"";1;3280
19770603;73;762;"";1;3281
19770603;1267;955;"";"";3282
19770603;38;115;569;"";3283
19770603;220;534;554;1;3284
19770603;33;488;489;"";3285
19770603;11929;105;"";"";3286
19770603;825;1039;"";"";3287
19770603;11620;575;571;"";3288
19770603;299;169;133;"";3289
19770603;11566;763;"";1;3290
19770603;59;489;"";"";3291
19770603;546;1039;"";"";3292
19770603;15098;440;453;"";3293
19770603;260;250;"";"";3294
19770603;38;115;"";"";3295
19770603;74;569;160;"";3296
19770603;1485;601;"";1;3297
19770603;799;762;"";1;3298
19770603;19772;650;1056;"";3299
19770603;14278;630;"";"";3300
19770603;12;497;"";"";3301
19770603;818;363;534;1;3302
19770603;33;430;468;"";3303
19770603;269;68;60;"";3304
19770603;1131;479;"";"";3305
19770604;1611;211;"";"";3306
19770604;112;847;569;1;3307
19770604;688;903;"";1;3308
19770604;688;538;847;"";3309
19770604;15686;594;"";1;3310
19770604;2662;909;"";"";3311
19770604;82;713;858;"";3312
19770604;2862;594;"";1;3313
19770604;200;115;489;"";3314
19770604;155;504;503;1;3315
19770604;262;569;468;1;3316
19770604;688;388;"";1;3317
19770604;43;538;561;"";3318
19770604;799;650;897;"";3319
19770604;70;881;"";"";3320
19770604;1530;717;141;"";3321
19770604;2083;423;569;"";3322
19770604;778;533;605;"";3323
19770604;693;704;"";1;3324
19770606;978;717;605;"";3325
19770606;3930;816;576;"";3326
19770606;688;903;"";1;3327
19770606;43;388;"";"";3328
19770606;3070;146;139;1;3329
19770606;175;1011;"";1;3330
19770606;175;987;"";"";3331
19770606;1019;388;499;"";3332
19770606;1611;235;375;"";3333
19770606;6872;1044;"";"";3334
19770606;11674;103;489;"";3335
19770606;82;440;430;"";3336
19770606;243;430;"";"";3337
19770606;29;389;544;"";3338
19770606;245;7;587;"";3339
19770606;5397;1039;"";"";3340
19770606;82;612;"";"";3341
19770606;1183;430;439;"";3342
19770606;29;257;"";1;3343
19770606;106;375;"";"";3344
19770606;688;858;"";"";3345
19770606;82;650;"";"";3346
19770606;987;105;"";"";3347
19770606;1680;713;"";"";3348
19770606;626;573;"";"";3349
19770606;825;430;"";"";3350
19770606;29;819;"";1;3351
19770607;342;903;569;"";3352
19770607;1415;572;"";"";3353
19770607;59;575;"";"";3354
19770607;1603;569;468;1;3355
19770607;481;375;"";"";3356
19770607;799;569;"";1;3357
19770607;1286;375;538;"";3358
19770607;299;1056;"";1;3359
19770607;3821;438;442;1;3360
19770607;1752;534;"";"";3361
19770607;825;1039;"";"";3362
19770607;2293;650;468;"";3363
19770607;2709;413;"";1;3364
19770607;2144;479;534;"";3365
19770607;3328;1042;"";"";3366
19770607;2768;430;"";"";3367
19770607;13;569;"";1;3368
19770607;792;609;593;"";3369
19770607;1137;375;556;"";3370
19770607;74;388;"";"";3371
19770607;10;569;"";1;3372
19770607;1914;1056;1056;"";3373
19770607;44;323;324;1;3374
19770607;6385;624;633;"";3375
19770607;1703;569;468;1;3376
19770607;825;1039;"";"";3377
19770607;70;461;439;"";3378
19770607;13;650;"";"";3379
19770608;344;105;103;"";3380
19770608;1349;569;"";"";3381
19770608;18365;444;"";"";3382
19770608;5466;825;916;"";3383
19770608;801;298;612;"";3384
19770608;2159;413;569;1;3385
19770608;6385;571;576;"";3386
19770608;12;592;"";1;3387
19770608;357;375;1039;"";3388
19770608;59;575;580;"";3389
19770608;82;676;903;1;3390
19770608;73;494;"";1;3391
19770608;17206;538;507;"";3392
19770608;13831;713;569;1;3393
19770608;295;479;"";"";3394
19770608;218;344;445;1;3395
19770608;13;583;771;1;3396
19770608;1365;523;"";1;3397
19770608;74;595;600;"";3398
19770608;7843;511;"";"";3399
19770608;88;507;468;"";3400
19770608;2600;710;"";"";3401
19770608;344;445;"";"";3402
19770608;1289;99;538;"";3403
19770608;626;605;"";"";3404
19770608;1032;562;"";"";3405
19770608;168;571;576;"";3406
19770608;1370;430;"";1;3407
19770608;218;605;533;"";3408
19770608;2696;569;468;1;3409
19770608;717;561;"";"";3410
19770608;3;480;"";"";3411
19770608;88;813;"";1;3412
19770608;12599;630;538;"";3413
19770609;342;795;"";1;3414
19770609;1603;713;139;"";3415
19770609;688;553;569;1;3416
19770609;553;704;"";1;3417
19770609;1408;676;661;1;3418
19770609;143;375;"";"";3419
19770609;82;"";"";"";3420
19770609;5617;769;"";"";3421
19770609;58;99;"";"";3422
19770609;16786;597;"";"";3423
19770609;2029;607;594;"";3424
19770609;287;762;"";1;3425
19770609;2077;763;"";1;3426
19770609;2454;569;734;1;3427
19770609;91;1039;"";"";3428
19770609;982;704;"";1;3429
19770609;15341;1039;"";"";3430
19770609;82;166;167;1;3431
19770609;9281;569;468;1;3432
19770609;6236;259;"";1;3433
19770609;21110;761;"";1;3434
19770609;88;601;1032;"";3435
19770609;16756;430;436;"";3436
19770609;2029;334;"";1;3437
19770609;1023;762;"";1;3438
19770609;373;439;430;"";3439
19770609;1684;479;569;"";3440
19770609;91;233;453;"";3441
19770609;1023;762;"";1;3442
19770610;38;631;1044;"";3443
19770610;12;841;"";1;3444
19770610;295;494;619;1;3445
19770610;481;562;545;1;3446
19770610;1603;969;97;"";3447
19770610;3859;650;"";"";3448
19770610;799;987;616;"";3449
19770610;636;858;569;"";3450
19770610;176;569;430;1;3451
19770610;1846;535;473;"";3452
19770610;164;609;612;"";3453
19770610;175;1044;987;"";3454
19770610;49;726;"";1;3455
19770610;636;510;575;"";3456
19770610;1395;488;"";1;3457
19770610;1511;858;"";"";3458
19770610;792;569;468;1;3459
19770610;18146;286;530;"";3460
19770610;12307;575;"";"";3461
19770610;359;592;"";1;3462
19770611;1796;430;"";1;3463
19770611;1964;627;627;"";3464
19770611;1119;881;"";1;3465
19770611;1069;609;"";"";3466
19770611;100;704;705;1;3467
19770611;13;1056;"";"";3468
19770611;342;597;"";"";3469
19770611;18222;430;"";"";3470
19770611;954;762;813;1;3471
19770611;6739;105;"";"";3472
19770613;7463;595;"";1;3473
19770613;688;617;616;"";3474
19770613;562;1031;444;"";3475
19770613;59;560;"";1;3476
19770613;688;562;"";"";3477
19770613;12284;499;503;"";3478
19770613;688;440;430;"";3479
19770613;5232;430;"";"";3480
19770613;29;1056;"";"";3481
19770613;2568;497;"";"";3482
19770613;723;569;468;1;3483
19770613;175;489;569;"";3484
19770613;688;430;"";"";3485
19770613;9182;530;"";1;3486
19770613;73;569;468;1;3487
19770613;2029;569;"";1;3488
19770613;82;499;"";"";3489
19770613;38;440;"";"";3490
19770613;17572;489;"";"";3491
19770613;100;285;631;"";3492
19770613;295;909;"";"";3493
19770613;70;881;"";"";3494
19770613;11318;430;650;"";3495
19770613;2990;763;"";1;3496
19770613;2478;569;468;1;3497
19770613;43;232;"";1;3498
19770613;489;903;"";"";3499
19770613;6627;573;105;"";3500
19770613;103;661;676;1;3501
19770613;8266;473;"";1;3502
19770613;663;484;468;1;3503
19770613;1023;829;916;1;3504
19770614;368;1039;"";"";3505
19770614;3347;841;"";1;3506
19770614;1873;762;"";1;3507
19770614;1284;676;678;1;3508
19770614;342;569;"";"";3509
19770614;3361;567;694;"";3510
19770614;234;520;545;1;3511
19770614;243;365;"";1;3512
19770614;9970;704;705;1;3513
