reg_date;point;ssic_1;ssic_2;local;id
19860419;2398;375;355;1;5341
19860419;1603;829;"";1;5342
19860419;234;575;"";"";5343
19860419;982;762;"";1;5344
19860419;342;883;"";1;5345
19860419;1603;828;468;"";5346
19860421;234;334;453;"";5347
19860421;10;1044;615;"";5348
19860421;1946;711;"";"";5349
19860421;3560;612;574;"";5350
19860421;688;569;468;"";5351
19860421;91;"";"";"";5352
19860421;5730;574;520;"";5353
19860421;799;650;"";"";5354
19860421;342;388;453;"";5355
19860421;3352;574;468;"";5356
19860421;3398;430;884;"";5357
19860421;73;569;444;"";5358
19860421;348;437;439;"";5359
19860421;2711;503;444;"";5360
19860421;2144;574;"";"";5361
19860421;1131;51;479;"";5362
19860421;946;388;864;"";5363
19860421;70;327;897;"";5364
19860421;1287;430;"";"";5365
19860421;70;909;916;"";5366
19860421;82;601;569;"";5367
19860421;6436;569;"";"";5368
19860421;243;445;444;1;5369
19860421;13869;453;390;"";5370
19860421;79;"";"";"";5371
19860421;70;710;484;"";5372
19860421;688;502;711;"";5373
19860421;178;595;"";"";5374
19860421;7863;337;430;"";5375
19860421;1603;574;"";"";5376
19860421;716;430;"";"";5377
19860421;1007;445;"";"";5378
19860422;155;819;1056;"";5379
19860422;1723;1044;1056;"";5380
19860422;1456;497;"";"";5381
19860422;9867;651;"";"";5382
19860422;4926;1044;"";"";5383
19860422;2990;569;704;1;5384
19860422;688;664;"";"";5385
19860422;612;569;453;1;5386
19860422;105;32;510;"";5387
19860422;2042;569;574;"";5388
19860422;94;569;489;"";5389
19860422;3199;593;609;"";5390
19860422;1946;571;"";"";5391
19860422;218;601;468;"";5392
19860422;2476;712;"";"";5393
19860422;1800;574;615;"";5394
19860422;1611;388;864;"";5395
19860422;103;32;"";"";5396
19860422;218;762;"";1;5397
19860422;948;"";858;1;5398
19860422;287;"";"";1;5399
19860422;3312;569;32;"";5400
19860422;234;650;468;"";5401
19860422;777;468;"";"";5402
19860422;38;574;"";"";5403
19860422;82;453;439;"";5404
19860422;1856;572;"";"";5405
19860422;777;1056;"";"";5406
19860422;13;430;1056;"";5407
19860422;7574;819;468;"";5408
19860422;2502;998;"";"";5409
19860422;3930;375;"";1;5410
19860422;1796;571;705;"";5411
19860422;5840;"";"";"";5412
19860422;38;1056;"";"";5413
19860422;1030;678;676;1;5414
19860422;1030;480;"";1;5415
19860422;8754;388;389;"";5416
19860422;825;489;468;"";5417
19860422;688;569;480;"";5418
19860422;1723;"";"";1;5419
19860422;6236;704;711;1;5420
19860422;88;720;"";"";5421
19860422;76;612;609;"";5422
19860422;5892;885;105;"";5423
19860422;1603;169;"";"";5424
19860422;74;389;392;"";5425
19860422;1855;375;594;"";5426
19860422;481;619;"";"";5427
19860422;1032;569;1038;"";5428
19860422;215;579;"";"";5429
19860422;1566;634;635;"";5430
19860422;73;676;569;"";5431
19860422;7407;571;"";"";5432
19860422;368;1044;987;"";5433
19860422;38;1032;"";"";5434
19860422;1171;1045;615;"";5435
19860422;5466;233;538;1;5436
19860422;2577;481;413;"";5437
19860422;2242;444;468;"";5438
19860422;218;551;544;"";5439
19860422;3576;572;502;"";5440
19860422;1;564;"";"";5441
19860422;834;832;"";"";5442
19860422;954;763;"";1;5443
19860422;2696;100;569;"";5444
19860422;79;535;"";"";5445
19860422;5466;897;"";"";5446
19860422;11483;654;"";"";5447
19860422;1247;489;"";"";5448
19860422;1530;569;698;"";5449
19860422;2590;607;574;"";5450
19860422;768;648;"";"";5451
19860422;357;1039;"";"";5452
19860422;1023;661;567;"";5453
19860422;99;453;"";"";5454
19860422;1163;430;534;"";5455
19860422;1334;609;"";"";5456
19860422;82;235;250;"";5457
19860422;4802;494;489;"";5458
19860422;2070;208;569;"";5459
19860422;79;484;"";"";5460
19860422;516;389;444;"";5461
19860422;688;569;"";"";5462
19860422;7734;486;"";"";5463
19860422;2751;569;468;"";5464
19860422;359;569;468;"";5465
19860422;1856;630;"";"";5466
19860422;14035;569;468;1;5467
19860422;10237;"";"";"";5468
19860422;2279;625;574;"";5469
19860422;688;"";"";"";5470
19860422;73;1031;503;"";5471
19860422;82;430;569;"";5472
19860423;359;584;569;"";5473
19860423;73;858;717;"";5474
19860423;567;582;801;"";5475
19860423;141;444;"";"";5476
19860423;208;453;"";"";5477
19860423;91;884;"";"";5478
19860423;82;609;468;"";5479
19860423;176;556;468;"";5480
19860423;693;690;695;1;5481
19860423;688;717;"";"";5482
19860423;184;388;"";"";5483
19860423;4926;836;"";"";5484
19860423;234;917;605;"";5485
19860423;18977;613;"";"";5486
19860423;82;530;375;"";5487
19860423;6709;567;698;"";5488
19860423;74;242;208;"";5489
19860423;29;139;858;1;5490
19860423;299;897;650;"";5491
19860423;6811;829;909;"";5492
19860423;594;713;468;"";5493
19860423;258;468;"";"";5494
19860423;13171;571;574;"";5495
19860423;185;612;"";"";5496
19860423;112;1056;"";1;5497
19860423;799;235;897;"";5498
19860423;1438;704;"";"";5499
19860423;547;569;574;"";5500
19860423;1332;436;650;"";5501
19860423;176;"";"";"";5502
19860423;70;569;468;"";5503
19860423;615;560;"";"";5504
19860423;82;612;625;"";5505
19860423;636;439;430;"";5506
19860423;1514;103;"";"";5507
19860423;359;574;468;"";5508
19860423;2159;412;"";"";5509
19860423;1438;584;1039;"";5510
19860423;636;556;"";"";5511
19860423;45;74;"";"";5512
19860423;155;484;575;"";5513
19860423;277;612;"";"";5514
19860423;82;1011;"";"";5515
19860423;82;456;"";"";5516
19860423;498;829;"";"";5517
19860423;1439;574;468;"";5518
19860423;82;444;445;"";5519
19860423;373;705;"";"";5520
19860423;2456;"";"";"";5521
19860423;82;453;"";"";5522
19860423;13810;340;569;"";5523
19860423;24;468;569;"";5524
19860423;1514;428;439;1;5525
19860423;24;68;"";1;5526
19860423;12010;717;"";"";5527
19860423;688;569;468;"";5528
19860423;3560;711;"";"";5529
19860423;79;480;479;"";5530
19860423;626;430;574;"";5531
19860423;688;569;"";"";5532
19860423;1373;634;"";"";5533
19860423;18749;375;"";"";5534
19860424;163;103;"";"";5535
19860424;264;453;560;"";5536
19860424;358;480;560;"";5537
19860424;105;235;453;"";5538
19860424;3003;829;574;"";5539
19860424;70;1056;"";"";5540
19860424;357;453;897;"";5541
19860424;6725;569;"";"";5542
19860424;717;445;"";"";5543
19860424;361;1056;468;"";5544
19860424;1023;569;468;1;5545
19860424;688;613;1039;"";5546
19860424;2144;829;"";1;5547
19860424;370;650;"";"";5548
19860424;141;897;"";"";5549
19860424;3958;68;"";"";5550
19860424;792;705;482;"";5551
19860424;2476;523;468;"";5552
19860424;688;139;713;1;5553
19860424;5297;698;695;"";5554
19860424;23171;706;"";1;5555
19860424;2604;829;"";"";5556
19860424;802;560;468;"";5557
19860424;13103;762;"";1;5558
19860424;1349;617;"";"";5559
19860424;8876;916;"";"";5560
19860424;2246;571;"";"";5561
19860424;218;825;453;"";5562
19860424;21338;30;468;"";5563
19860424;23508;581;468;"";5564
19860424;4552;689;556;1;5565
19860424;82;574;"";"";5566
19860424;1585;592;621;"";5567
19860424;1723;569;489;"";5568
19860424;285;375;569;"";5569
19860424;1445;520;713;"";5570
19860424;218;1053;468;"";5571
19860424;636;"";428;1;5572
19860424;723;909;907;1;5573
19860424;1171;609;"";1;5574
19860424;278;1056;"";"";5575
19860424;1314;819;"";"";5576
19860424;799;710;"";"";5577
19860424;73;829;579;"";5578
19860424;344;453;468;"";5579
19860424;299;621;496;"";5580
19860424;176;1056;452;"";5581
19860424;275;287;1029;"";5582
19860424;1136;601;569;"";5583
19860424;176;549;468;"";5584
19860424;4552;468;"";1;5585
19860425;8535;453;595;"";5586
19860425;22179;453;499;"";5587
19860425;1023;307;188;1;5588
19860425;70;544;376;1;5589
19860425;1603;489;569;1;5590
19860425;82;705;"";"";5592
19860425;38;573;468;"";5594
19860425;1710;430;"";"";5595
19860425;6772;497;489;"";5596
19860425;17937;829;"";"";5597
19860425;17293;306;523;"";5598
19860425;43;439;430;"";5599
19860425;825;430;439;"";5600
19860425;361;1056;"";"";5601
19860425;1603;453;430;"";5602
19860425;2377;106;"";"";5603
19860425;2279;375;601;"";5604
19860425;176;139;521;"";5605
19860425;4797;762;819;1;5606
19860425;3499;392;534;1;5607
19860425;688;105;"";"";5608
19860425;234;704;710;"";5609
19860425;1308;1044;523;"";5610
19860425;155;899;"";"";5611
19860425;3560;375;"";"";5612
19860425;176;444;445;"";5613
19860425;176;569;"";"";5614
19860425;688;453;560;"";5615
19860425;20373;955;"";"";5616
19860425;3347;659;676;1;5617
19860425;82;504;569;"";5618
19860425;481;569;203;1;5619
19860425;5102;430;438;1;5620
19860425;1796;711;"";"";5621
19860425;4220;551;"";"";5622
19860425;688;"";"";"";5623
19860425;1002;534;"";"";5624
19860425;1109;961;"";"";5625
19860425;3129;841;"";1;5626
19860425;16330;375;847;1;5627
19860425;3560;375;"";"";5628
19860425;3794;"";569;"";5629
19860426;7437;453;"";"";5630
19860426;12300;569;585;1;5631
19860426;82;507;489;"";5632
19860426;88;504;592;"";5633
19860426;358;907;621;"";5634
19860426;982;"";453;"";5635
19860426;2590;489;"";"";5636
19860426;3190;751;"";1;5637
19860426;1872;523;546;1;5638
19860426;82;444;"";"";5639
19860426;96;491;569;"";5640
19860426;2862;556;334;"";5641
19860426;1530;615;571;"";5642
19860426;1016;569;"";"";5643
19860426;323;676;695;1;5644
19860426;234;961;605;"";5645
19860426;596;503;"";1;5646
19860426;82;375;569;"";5647
19860426;287;544;847;1;5648
19860426;103;499;394;1;5649
19860426;2;569;"";1;5650
19860426;43;480;34;1;5651
19860426;42;593;"";"";5652
19860426;688;445;439;"";5653
19860426;82;544;543;"";5654
19860426;1502;914;625;"";5655
19860426;167;601;569;"";5656
19860426;2230;613;601;"";5657
19860426;10;613;"";"";5658
19860426;6673;841;"";"";5659
19860426;140;883;"";1;5660
19860426;13783;619;"";1;5661
19860426;1284;527;"";1;5662
19860426;73;488;394;1;5663
19860426;82;698;"";"";5664
19860426;112;569;"";"";5665
19860426;750;717;"";"";5666
19860426;6236;430;445;"";5667
19860426;799;430;"";"";5668
19860426;3560;430;375;"";5669
19860426;47;712;711;"";5670
19860426;3206;"";"";"";5671
19860426;1284;762;"";1;5672
19860426;6236;105;"";1;5673
19860426;155;705;711;"";5674
19860428;73;569;828;"";5675
19860428;232;430;453;"";5676
19860428;688;569;"";"";5677
19860428;688;"";711;"";5678
19860428;79;430;453;"";5679
19860428;1238;338;550;"";5680
19860428;29;468;828;1;5681
19860428;5273;582;571;"";5682
19860428;1284;504;1031;"";5683
19860428;73;453;235;"";5684
19860428;287;713;569;"";5685
19860428;208;235;"";"";5686
19860428;3560;569;489;"";5687
19860428;15274;579;"";"";5688
19860428;95;569;587;"";5689
19860428;82;453;"";"";5690
19860428;688;145;631;"";5691
19860428;505;635;"";"";5692
19860428;44;595;"";"";5693
19860428;167;453;"";"";5694
19860428;155;903;"";1;5695
19860428;269;698;650;"";5696
19860428;155;497;517;1;5697
19860428;234;625;468;"";5698
19860428;200;430;453;"";5699
19860428;825;453;"";"";5700
19860428;14314;569;574;"";5701
19860428;218;105;489;"";5702
19860428;9972;571;"";"";5703
19860428;16568;710;"";"";5704
19860428;5289;480;"";"";5705
19860428;6011;"";468;"";5706
19860428;1415;897;"";"";5707
19860428;1437;569;"";"";5708
19860428;168;92;580;"";5709
19860428;167;32;"";"";5710
19860428;2633;705;"";"";5711
19860428;13767;453;598;"";5712
19860428;22122;601;572;"";5713
19860428;8443;503;652;"";5714
19860428;15586;569;828;"";5715
19860428;948;704;"";1;5716
19860428;2100;445;648;"";5717
19860428;481;488;569;1;5718
19860428;1436;825;826;"";5719
19860428;94;569;579;"";5720
19860428;1438;430;439;"";5721
19860428;688;706;"";"";5722
19860429;946;242;"";"";5723
19860429;2786;763;"";1;5724
19860429;792;819;453;"";5725
19860429;4899;573;580;"";5726
19860429;1874;711;468;"";5727
19860429;2811;838;841;"";5728
19860429;21;"";291;"";5729
19860429;2279;1038;597;"";5730
19860429;4762;909;953;"";5731
19860429;234;"";430;"";5732
19860429;688;1056;574;"";5733
19860429;688;"";575;"";5734
19860429;1102;227;569;"";5735
19860429;688;430;"";"";5736
19860429;12397;588;587;"";5737
19860429;2044;638;"";"";5738
19860429;2029;676;801;1;5739
19860429;70;612;"";"";5740
19860429;688;569;"";"";5741
19860429;553;828;829;"";5742
19860429;792;574;470;"";5743
19860429;7350;564;574;"";5744
19860429;1284;909;"";1;5745
19860429;444;439;556;"";5746
19860429;6162;74;569;"";5747
19860429;155;609;574;"";5748
19860429;155;375;898;"";5749
19860429;14423;105;"";"";5750
19860429;105;497;574;"";5751
19860429;6236;"";897;"";5752
19860429;3190;829;"";"";5753
19860429;825;242;819;"";5754
19860429;344;521;"";"";5755
19860429;1308;430;"";1;5756
19860429;82;567;569;"";5757
19860429;16;453;"";"";5758
19860429;510;1056;"";"";5759
19860429;155;"";961;"";5760
19860429;13;"";"";"";5761
19860429;73;"";569;"";5762
19860429;1287;453;430;"";5763
19860429;9938;571;580;"";5764
19860429;373;898;829;"";5765
19860429;234;713;569;"";5766
19860429;269;388;555;"";5767
19860429;412;998;"";"";5768
19860429;3002;750;847;"";5769
19860429;571;489;609;"";5770
19860429;636;103;"";"";5771
19860429;19193;556;569;"";5772
19860429;368;"";612;"";5773
19860429;695;453;430;"";5774
19860429;82;569;"";"";5775
19860429;1293;864;"";"";5776
19860429;1785;704;711;"";5777
19860429;42;133;"";"";5778
19860429;208;444;439;"";5779
19860429;3332;633;650;"";5780
19860429;1456;569;544;"";5781
19860429;9798;1044;631;"";5782
19860429;10739;1047;"";"";5783
19860429;1603;430;1042;"";5784
19860429;243;503;468;"";5785
19860429;82;468;569;"";5786
19860429;1603;496;621;"";5787
19860429;1032;469;"";"";5788
19860429;175;611;491;"";5789
19860429;9453;582;801;"";5790
19860429;777;624;625;"";5791
19860429;18205;506;574;"";5792
19860429;24;883;"";1;5793
19860429;1099;1039;613;"";5794
19860429;73;987;"";"";5795
19860429;688;1032;"";"";5796
19860429;1603;565;569;"";5797
19860429;373;711;"";"";5798
19860429;5513;667;678;1;5799
19860429;114;569;468;"";5800
19860429;1485;711;"";"";5801
19860430;688;998;606;"";5802
19860430;9846;579;484;"";5803
19860430;723;569;468;1;5804
19860430;13767;327;439;1;5805
19860430;13900;468;"";"";5806
19860430;1232;909;569;"";5807
19860430;24;1031;"";"";5808
19860430;1192;571;569;"";5809
19860430;175;706;580;"";5810
19860430;3171;987;"";"";5811
19860430;688;398;413;"";5812
19860430;6725;"";909;"";5813
19860430;100;444;430;"";5814
19860430;3190;140;144;"";5815
19860430;218;645;"";"";5816
19860430;43;430;379;"";5817
19860430;91;"";534;"";5818
19860430;88;569;468;"";5819
19860430;70;574;468;"";5820
19860430;234;468;"";"";5821
19860430;10256;594;569;"";5822
19860430;1946;579;"";"";5823
19860430;15;650;667;"";5824
19860430;3982;1044;987;"";5825
19860430;44;"";430;"";5826
19860430;1796;829;"";1;5827
19860430;1131;503;502;1;5828
19860430;982;695;696;1;5829
19860430;3560;645;"";"";5830
19860430;740;453;444;"";5831
19860430;688;453;468;"";5832
19860430;22769;604;858;"";5833
19860430;643;1032;"";"";5834
19860430;1596;569;468;"";5835
19860430;218;705;"";"";5836
19860430;1030;553;"";"";5837
19860430;3;429;"";"";5838
19860430;2377;141;489;"";5839
19860430;6236;"";897;"";5840
19860430;2859;624;"";"";5841
19860430;317;678;698;"";5842
19860430;37;609;574;"";5843
19860430;232;430;453;"";5844
19860430;344;713;"";"";5845
19860430;5323;479;574;"";5846
19860430;277;516;"";"";5847
19860430;636;503;"";"";5848
19860430;82;106;569;"";5849
19860430;254;484;479;"";5850
19860430;24;453;"";"";5851
19860430;82;829;864;"";5852
19860430;954;648;928;1;5853
19860430;176;569;468;1;5854
19860430;155;621;631;"";5855
19860430;234;1056;"";"";5856
19860430;1291;569;468;1;5857
19860430;285;105;"";"";5858
19860430;162;576;"";"";5859
19860430;155;439;453;"";5860
19860430;9779;400;"";1;5861
19860430;10353;430;"";"";5862
19860430;112;864;865;1;5863
19860430;232;430;453;"";5864
19860430;95;413;334;"";5865
19860430;798;819;"";"";5866
19860430;799;546;569;1;5867
19860430;1946;1044;987;"";5868
19860430;82;552;574;"";5869
19860430;295;897;"";"";5870
19860430;82;35;480;1;5871
19860430;1023;560;510;"";5872
19860430;2071;695;667;1;5873
19860430;1603;801;"";1;5874
19860430;176;506;"";"";5875
19860430;11929;439;375;"";5876
19860430;799;555;388;1;5877
19860430;16;625;574;"";5878
19860430;91;1039;"";"";5879
19860502;19339;468;499;1;5880
19860502;1415;1044;1046;"";5881
19860502;94;468;609;"";5882
19860502;12292;444;375;"";5883
19860502;13441;"";430;1;5884
19860502;799;569;468;1;5885
19860502;2377;562;516;1;5886
19860502;2377;562;516;1;5887
19860502;1603;594;569;"";5888
19860502;2478;480;"";"";5889
19860502;242;513;624;1;5890
19860502;344;688;"";"";5891
19860502;195;327;847;1;5892
19860502;287;"";"";1;5893
19860502;1611;124;695;"";5894
19860502;12345;969;"";"";5895
19860502;184;560;453;"";5896
19860502;9529;710;"";"";5897
19860502;4926;631;"";"";5898
19860502;2182;"";650;"";5899
19860502;184;569;574;"";5900
19860502;8588;1044;615;"";5901
19860502;1856;569;"";"";5902
19860502;12871;569;468;"";5903
19860502;13;711;"";"";5904
19860502;82;987;"";"";5905
19860502;636;430;453;"";5906
19860502;155;613;"";"";5907
19860502;6236;588;899;"";5908
19860502;654;1032;444;"";5909
19860502;799;103;105;1;5910
19860502;82;609;498;1;5911
19860502;12622;631;"";"";5912
19860502;799;1044;987;"";5913
19860502;10707;704;"";"";5914
19860502;155;1056;"";"";5915
19860502;3190;864;468;"";5916
19860502;29;574;"";"";5917
19860502;626;569;334;"";5918
19860502;5102;711;"";1;5919
19860502;234;626;514;"";5920
19860502;13382;605;"";"";5921
19860502;73;569;468;1;5922
19860502;13092;909;477;"";5923
19860502;4936;648;468;"";5924
19860502;425;453;"";"";5925
19860502;7757;897;"";"";5926
19860502;387;1039;584;"";5927
19860502;1192;603;"";"";5928
19860502;19487;453;571;"";5929
19860502;615;569;828;"";5930
19860502;24;597;864;"";5931
19860502;688;864;"";"";5932
19860502;4811;613;574;"";5933
19860502;95;595;"";"";5934
19860502;344;"";"";"";5935
19860502;155;468;453;"";5936
19860502;103;574;909;"";5937
19860502;1629;592;"";"";5938
19860502;2052;698;"";"";5939
19860502;79;587;"";"";5940
19860502;1603;445;444;"";5941
19860502;1263;569;"";"";5942
19860502;4942;625;"";"";5943
19860502;175;589;"";"";5944
19860502;419;624;"";"";5945
19860502;99;593;609;"";5946
19860502;948;574;"";"";5947
19860502;688;652;"";"";5948
19860502;13710;574;"";"";5949
19860502;2840;430;"";"";5950
19860503;688;612;713;"";5951
19860503;688;574;468;"";5952
19860503;43;579;484;"";5953
19860503;688;453;"";"";5954
19860503;4320;594;"";"";5955
19860503;70;484;579;"";5956
19860503;1603;1056;604;"";5957
19860503;6598;569;762;1;5958
19860503;1291;998;"";1;5959
19860503;1796;"";"";"";5960
19860503;688;606;1013;"";5961
19860503;218;650;698;"";5962
19860503;3542;484;"";"";5963
19860503;73;388;"";"";5964
19860503;73;569;468;1;5965
19860503;82;829;"";"";5966
19860503;70;453;560;"";5967
19860503;2811;698;468;"";5968
19860503;15518;825;822;"";5969
19860503;688;375;"";"";5970
19860503;82;829;569;"";5971
19860503;7589;569;"";"";5972
19860503;5647;567;574;"";5973
19860503;3417;571;579;"";5974
19860503;218;453;560;"";5975
19860503;13;909;"";"";5976
19860503;1030;545;569;"";5977
19860503;1783;481;571;"";5978
19860503;636;484;495;"";5979
19860503;70;453;"";"";5980
19860503;6523;485;650;"";5981
19860503;234;594;1056;"";5982
19860503;571;453;439;"";5983
19860503;1030;"";"";"";5984
19860503;70;569;468;"";5985
19860503;176;704;"";1;5986
19860503;2943;713;"";1;5987
19860503;260;819;430;"";5988
19860503;374;444;"";"";5989
19860503;10707;761;"";1;5990
19860503;799;678;569;"";5991
19860503;46;291;530;"";5992
19860503;1603;496;569;1;5993
19860503;168;497;"";"";5994
19860503;626;1044;987;"";5995
19860503;3473;571;468;"";5996
19860503;79;"";1056;"";5997
19860503;70;584;1039;"";5998
19860503;82;569;"";"";5999
19860503;4926;1044;987;"";6000
19860505;1688;569;468;"";6001
19860505;29;740;"";1;6002
19860505;73;569;468;"";6003
19860505;5881;500;506;"";6004
19860505;2816;801;"";"";6005
19860505;82;819;453;"";6006
19860505;269;430;444;"";6007
